year,position_section,position_subsection,longitude,latitude,Tracts,Article_Count,Neighborhood,White alone,Black or African American alone,Hispanic or Latino,"Asian, Native Hawaiian and Pacific Islander",Other Races or Multiple Races,majority_race,Sentiment,Mean_Sentiment_Section,Mean_Sentiment_Neighborhood
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.046428571428571416,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.10642584380389261,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.1361829501915709,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.1049452861952862,0.09290143677254485,0.08618377014510623
2018.0,NEWS,Metro,-71.0622295,42.3661864,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.042158236500341756,0.09021235502794692,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.050608921729611386,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.14786023479444532,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.14598560354374304,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.0361570247933884,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.10466853408029873,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.15878894329713997,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.07259823848238482,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.06175799809946152,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.17162698412698407,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.16272566456301393,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,-0.1,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.0,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.1356892857142857,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.032499999999999994,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.04853552532123958,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.16526395576957367,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.04048441734417345,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.11626262626262622,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.11626262626262622,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.14404962829013465,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.18779761904761905,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.08875051919406758,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.07977384344051011,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.023244641537324463,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.06557030932030931,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.1279078844652615,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,-0.13333333333333333,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,-0.13333333333333333,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.1635252525252525,0.09290143677254485,0.08618377014510623
2018.0,NEWS,Metro,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.12164026392287261,0.09021235502794692,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.17558648459383752,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.1597204925972049,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.11790039095271655,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.09122860262100767,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.029591836734693882,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.01221107904441239,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.15184695277287866,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.08743543179983856,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.1197100332327605,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.0,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.17142857142857143,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.07084274421230945,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.14158893237660358,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.032142857142857126,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.12800963081861955,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.022,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.06961588153448621,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.12984385299200116,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.21428571428571427,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.1042437343358396,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.13169733044733042,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.1726950354609929,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.07568033273915625,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.10416666666666667,0.09290143677254485,0.08618377014510623
2018.0,EDITORIAL OPINION,Opinion,-71.0630904,42.365145,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.017563686313686322,0.10066301306595886,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.14359715956558067,0.09290143677254485,0.08618377014510623
2018.0,LIVING ARTS,unknown,-71.0586485,42.364381,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.15541831357048755,0.1284778885591045,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,-0.18958333333333335,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.09444444444444444,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.09196810134310135,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.1382268170426065,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.24436208445642407,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.07525163398692807,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.12184343434343432,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.14147402597402597,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.10909672682560007,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.21428571428571427,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.0,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.0,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.12285714285714286,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.1820286885245902,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.08092633928571427,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.040221340388007044,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.12244897959183673,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.15144927536231886,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.023015873015873024,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,College,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.040964868464868465,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.12976140717520027,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.057414965986394555,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.11234472049689437,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.075,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.10123489694385215,0.09290143677254485,0.08618377014510623
2018.0,BUSINESS,unknown,-71.058741,42.3655593,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.1505980861244019,0.09339520855846581,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.12807282913165263,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.0622295,42.3661864,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.065,0.09290143677254485,0.08618377014510623
2018.0,LIVING ARTS,unknown,-71.0586485,42.364381,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.03710317460317461,0.1284778885591045,0.08618377014510623
2018.0,EDITORIAL OPINION,Letters,-71.06154200000002,42.3629615,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.23007936507936508,0.10066301306595886,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.09052303791887126,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.12209284627092845,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.1618691268081512,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.06680985680985681,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.17909065504135924,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.023970306513409968,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.07092757936507932,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.08701990632318503,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.0,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,-0.01620915032679739,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.11308506308506312,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,College,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.06452760108372352,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.18825757575757573,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,-0.052777777777777785,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.1512980684033315,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.06925862937767699,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,-0.1,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.0622295,42.3661864,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,-0.05170454545454546,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.10691489361702121,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.31508854781582063,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.08061754774717737,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,-0.05000000000000001,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.06680081310699287,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.0622295,42.3661864,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.17917780748663104,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.17142857142857143,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.12571428571428572,0.09290143677254485,0.08618377014510623
2018.0,SPORTS,unknown,-71.062146,42.366198,20303.0,285.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.11003294607886445,0.09290143677254485,0.08618377014510623
