year,position_section,position_subsection,longitude,latitude,Tracts,Article_Count,Neighborhood,White alone,Black or African American alone,Hispanic or Latino,"Asian, Native Hawaiian and Pacific Islander",Other Races or Multiple Races,majority_race,Sentiment,Mean_Sentiment_Section,Mean_Sentiment_Neighborhood
2017.0,SPORTS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.15493788819875773,0.09328976785117585,0.09939383017997458
2017.0,NEWS,Metro,-71.055773,42.3573463,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.10875307125307124,0.08911835948457537,0.09939383017997458
2017.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.12092436974789916,0.09050985449951976,0.09939383017997458
2017.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.0026393728222996542,0.09050985449951976,0.09939383017997458
2017.0,SPORTS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.22482111244997846,0.09328976785117585,0.09939383017997458
2017.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.17859895952001217,0.09050985449951976,0.09939383017997458
2017.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.11152429245712825,0.08911835948457537,0.09939383017997458
2017.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.046435541859270686,0.09050985449951976,0.09939383017997458
2017.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.0226561447811448,0.09050985449951976,0.09939383017997458
2017.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.19398585609792504,0.09050985449951976,0.09939383017997458
2017.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.11266980146290494,0.09050985449951976,0.09939383017997458
2017.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.04035250463821892,0.08911835948457537,0.09939383017997458
2017.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.04035250463821892,0.08911835948457537,0.09939383017997458
2017.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.026111111111111106,0.08911835948457537,0.09939383017997458
2017.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.01629204996392496,0.09050985449951976,0.09939383017997458
2012.0,EDITORIAL OPINION,Editorial,-71.074868,42.349122,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.1825657894736842,0.10175711711765195,0.11463208193727212
2012.0,BUSINESS,unknown,-71.08174269999999,42.3470567,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.11652146464646465,0.09050985449951976,0.11463208193727212
2012.0,BUSINESS,unknown,-71.074868,42.349122,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.01881374722838138,0.09050985449951976,0.11463208193727212
2012.0,BUSINESS,unknown,-71.074868,42.349122,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.08540781969353398,0.09050985449951976,0.11463208193727212
2012.0,EDITORIAL OPINION,Editorial,-71.074868,42.349122,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.26088602654176424,0.10175711711765195,0.11463208193727212
2012.0,LIVING ARTS,unknown,-71.0802329,42.3471679,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.08441558441558442,0.12846446308339007,0.11463208193727212
2012.0,EDITORIAL OPINION,unknown,-71.0760081,42.3486477,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.1788888888888889,0.10175711711765195,0.11463208193727212
2012.0,EDITORIAL OPINION,Opinion,-71.074868,42.349122,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.03685515873015873,0.10175711711765195,0.11463208193727212
2012.0,LIVING ARTS,unknown,-71.0819042,42.3473046,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.12100858674932746,0.12846446308339007,0.11463208193727212
2012.0,BUSINESS,unknown,-71.074868,42.349122,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.0726413908671973,0.09050985449951976,0.11463208193727212
2012.0,MAGAZINE,unknown,-71.078605,42.34744999999999,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.18251863876863877,0.13759206697695733,0.11463208193727212
2012.0,NEWS,Metro,-71.074868,42.349122,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.1626602564102564,0.08911835948457537,0.11463208193727212
2012.0,LIVING ARTS,unknown,-71.07878199999999,42.347451,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.30611979166666664,0.12846446308339007,0.11463208193727212
2012.0,LIVING ARTS,unknown,-71.076239,42.3490335,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.21749574829931978,0.12846446308339007,0.11463208193727212
2012.0,LIVING ARTS,unknown,-71.0813479,42.3487777,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.20357142857142857,0.12846446308339007,0.11463208193727212
2012.0,BUSINESS,unknown,-71.0825077,42.3471477,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.09456439393939396,0.09050985449951976,0.11463208193727212
2012.0,REGIONAL,North,-71.0781875,42.3493136,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.081244942421413,0.1272865394076748,0.11463208193727212
2012.0,EDITORIAL OPINION,Opinion,-71.074868,42.349122,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.03685515873015873,0.10175711711765195,0.11463208193727212
2012.0,BUSINESS,unknown,-71.07512609999999,42.3493407,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.07861187058555483,0.09050985449951976,0.11463208193727212
2017.0,NEWS,Metro,-71.0781875,42.3493136,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.28353571428571434,0.08911835948457537,0.11463208193727212
2017.0,BUSINESS,unknown,-71.08259919999999,42.3468537,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.044285714285714275,0.09050985449951976,0.11463208193727212
2017.0,BUSINESS,unknown,-71.08096259999999,42.3466292,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.09094054094054095,0.09050985449951976,0.11463208193727212
2017.0,LIVING ARTS,unknown,-71.07446,42.3486305,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.030901680901680925,0.12846446308339007,0.11463208193727212
2017.0,BUSINESS,unknown,-71.08174269999999,42.3470567,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.08333333333333333,0.09050985449951976,0.11463208193727212
2017.0,LIVING ARTS,unknown,-71.0781875,42.3493136,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.19431818181818183,0.12846446308339007,0.11463208193727212
2017.0,BUSINESS,unknown,-71.08174269999999,42.3470567,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,-0.1519142316017316,0.09050985449951976,0.11463208193727212
2017.0,SPORTS,unknown,-71.0760081,42.3486477,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.20675595238095237,0.09328976785117585,0.11463208193727212
2017.0,NEWS,Metro,-71.0781875,42.3493136,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.1282125239101983,0.08911835948457537,0.11463208193727212
2017.0,BUSINESS,unknown,-71.08174269999999,42.3470567,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.15445184211006996,0.09050985449951976,0.11463208193727212
2017.0,BUSINESS,unknown,-71.07512609999999,42.3493407,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.06152146464646466,0.09050985449951976,0.11463208193727212
2017.0,LIVING ARTS,unknown,-71.0781875,42.3493136,10600.0,31.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.03129422039948356,0.12846446308339007,0.11463208193727212
2012.0,REGIONAL,West,-71.1620536,42.4173943,356702.0,,,,,,,,,0.09410683186545254,0.1272865394076748,
2012.0,MAGAZINE,unknown,-71.1564729,42.4153925,356702.0,,,,,,,,,0.09636108623177587,0.13759206697695733,
2012.0,BUSINESS,unknown,-71.0601965,42.355578,70101.0,72.0,,,,,,,,0.12371794871794872,0.09050985449951976,
2012.0,BUSINESS,unknown,-71.0571176,42.3530449,70101.0,72.0,,,,,,,,0.25276928953399536,0.09050985449951976,
2012.0,NEWS,Metro,-71.05917079999999,42.3538194,70101.0,72.0,,,,,,,,0.23887526054192723,0.08911835948457537,
2012.0,LIVING ARTS,unknown,-71.064143,42.3532388,70101.0,72.0,,,,,,,,0.18298701298701298,0.12846446308339007,
2012.0,REGIONAL,South,-71.0565313,42.35552750000001,70101.0,72.0,,,,,,,,0.13410678994918124,0.1272865394076748,
2012.0,NEWS,Metro,-71.0528122,42.3529138,70101.0,72.0,,,,,,,,0.10779761904761906,0.08911835948457537,
2012.0,BUSINESS,unknown,-71.0539967,42.3527249,70101.0,72.0,,,,,,,,0.23348079004329003,0.09050985449951976,
2012.0,LIVING ARTS,unknown,-71.0545553,42.353441,70101.0,72.0,,,,,,,,0.1294155844155844,0.12846446308339007,
2012.0,BUSINESS,Globe100,-71.0549784,42.3569818,70101.0,72.0,,,,,,,,0.0012022215510587497,0.09050985449951976,
2012.0,EDITORIAL OPINION,Opinion,-71.0596877,42.3571503,70101.0,72.0,,,,,,,,0.12424353424353421,0.10175711711765195,
2012.0,LIVING ARTS,unknown,-71.0622087,42.3539564,70101.0,72.0,,,,,,,,0.21917355371900826,0.12846446308339007,
2012.0,BUSINESS,unknown,-71.06137559999999,42.3554501,70101.0,72.0,,,,,,,,0.16907314383729477,0.09050985449951976,
2012.0,EDITORIAL OPINION,Letters,-71.064123,42.3529189,70101.0,72.0,,,,,,,,0.3494076099339257,0.10175711711765195,
2012.0,EDITORIAL OPINION,Letters,-71.0594338,42.3554958,70101.0,72.0,,,,,,,,0.1073707148707149,0.10175711711765195,
2012.0,NEWS,Metro,-71.0538823,42.3555432,70101.0,72.0,,,,,,,,0.11000881834215168,0.08911835948457537,
2012.0,BUSINESS,unknown,-71.0571176,42.3530449,70101.0,72.0,,,,,,,,0.10748299319727889,0.09050985449951976,
2012.0,BUSINESS,unknown,-71.0561823,42.3559987,70101.0,72.0,,,,,,,,0.02192640692640693,0.09050985449951976,
2012.0,NEWS,Metro,-71.05640149999999,42.3558798,70101.0,72.0,,,,,,,,-0.02333333333333333,0.08911835948457537,
2012.0,REGIONAL,unknown,-71.06148370000001,42.3550479,70101.0,72.0,,,,,,,,0.04755244755244755,0.1272865394076748,
2012.0,MAGAZINE,unknown,-71.0524192,42.3572044,70101.0,72.0,,,,,,,,0.22030952380952387,0.13759206697695733,
2012.0,BUSINESS,unknown,-71.0533518,42.3564979,70101.0,72.0,,,,,,,,0.05752818035426732,0.09050985449951976,
2012.0,NEWS,Metro,-71.0574275,42.3518482,70101.0,72.0,,,,,,,,0.09536379419191922,0.08911835948457537,
2012.0,BUSINESS,unknown,-71.056448,42.356356,70101.0,72.0,,,,,,,,0.11920710868079286,0.09050985449951976,
2012.0,EDITORIAL OPINION,Editorial,-71.05938739999999,42.3570839,70101.0,72.0,,,,,,,,0.03275518341307817,0.10175711711765195,
2012.0,BUSINESS,unknown,-71.0539967,42.3527249,70101.0,72.0,,,,,,,,0.06417446894191078,0.09050985449951976,
2012.0,REGIONAL,West,-71.0611037,42.3578508,70101.0,72.0,,,,,,,,0.14483344339276544,0.1272865394076748,
2012.0,BUSINESS,unknown,-71.0539967,42.3527249,70101.0,72.0,,,,,,,,0.032254587655531054,0.09050985449951976,
2012.0,NEWS,Metro,-71.0587793,42.3550426,70101.0,72.0,,,,,,,,0.11791476129504297,0.08911835948457537,
2012.0,BUSINESS,unknown,-71.0566812,42.3511596,70101.0,72.0,,,,,,,,0.015997010925582356,0.09050985449951976,
2012.0,NEWS,Metro,-71.05640149999999,42.3558798,70101.0,72.0,,,,,,,,0.009559884559884555,0.08911835948457537,
2012.0,BUSINESS,unknown,-71.0561823,42.3559987,70101.0,72.0,,,,,,,,-0.04820936639118457,0.09050985449951976,
2012.0,BUSINESS,unknown,-71.05415119999999,42.3559366,70101.0,72.0,,,,,,,,-0.09047619047619049,0.09050985449951976,
2012.0,BUSINESS,unknown,-71.054728,42.3541968,70101.0,72.0,,,,,,,,0.14648162295221112,0.09050985449951976,
2012.0,NEWS,Metro,-71.06137559999999,42.3554501,70101.0,72.0,,,,,,,,0.12061128526645767,0.08911835948457537,
2012.0,NEWS,Metro,-71.0640985,42.3528925,70101.0,72.0,,,,,,,,0.1827272727272727,0.08911835948457537,
2012.0,EDITORIAL OPINION,Opinion,-71.0611037,42.3578508,70101.0,72.0,,,,,,,,0.11814914645103326,0.10175711711765195,
2012.0,G,Living Arts,-71.0623039,42.3539873,70101.0,72.0,,,,,,,,0.2022355248917749,0.14993345240113665,
2012.0,BUSINESS,unknown,-71.0539967,42.3527249,70101.0,72.0,,,,,,,,-0.0702950558213716,0.09050985449951976,
2012.0,NEWS,unknown,-71.0596877,42.3571503,70101.0,72.0,,,,,,,,0.08956758350051035,0.08911835948457537,
2012.0,BUSINESS,unknown,-71.0582266,42.3561061,70101.0,72.0,,,,,,,,0.11895066738816741,0.09050985449951976,
2012.0,LIVING ARTS,unknown,-71.0623039,42.3539873,70101.0,72.0,,,,,,,,0.11956723475954242,0.12846446308339007,
2012.0,SPORTS,unknown,-71.05621359999999,42.3516349,70101.0,72.0,,,,,,,,-0.020000000000000007,0.09328976785117585,
2012.0,BUSINESS,unknown,-71.0560544,42.3550384,70101.0,72.0,,,,,,,,0.16483735747820252,0.09050985449951976,
2012.0,BUSINESS,unknown,-71.0539967,42.3527249,70101.0,72.0,,,,,,,,0.11318181818181819,0.09050985449951976,
2012.0,NEWS,Metro,-71.05497679999999,42.3559219,70101.0,72.0,,,,,,,,0.05703563411896744,0.08911835948457537,
2012.0,NEWS,Metro,-71.05497679999999,42.3559219,70101.0,72.0,,,,,,,,0.05703563411896744,0.08911835948457537,
2012.0,EDITORIAL OPINION,Editorial,-71.0594338,42.3554958,70101.0,72.0,,,,,,,,0.13815789473684212,0.10175711711765195,
2012.0,REGIONAL,South,-71.055543,42.3563555,70101.0,72.0,,,,,,,,0.043181818181818175,0.1272865394076748,
2012.0,BUSINESS,unknown,-71.0546068,42.3541895,70101.0,72.0,,,,,,,,0.06666666666666668,0.09050985449951976,
2017.0,NEWS,Metro,-71.05674739999999,42.3552894,70101.0,72.0,,,,,,,,0.09231046731046733,0.08911835948457537,
2017.0,EDITORIAL OPINION,Editorial,-71.0528529,42.3529433,70101.0,72.0,,,,,,,,0.10270034843205579,0.10175711711765195,
2017.0,BUSINESS,unknown,-71.062187,42.3550539,70101.0,72.0,,,,,,,,0.15948907681465824,0.09050985449951976,
2017.0,LIVING ARTS,unknown,-71.0623039,42.3539873,70101.0,72.0,,,,,,,,0.1701582278481013,0.12846446308339007,
2017.0,BUSINESS,unknown,-71.0571176,42.3530449,70101.0,72.0,,,,,,,,-0.06482683982683983,0.09050985449951976,
2017.0,EDITORIAL OPINION,Editorial,-71.0528529,42.3529433,70101.0,72.0,,,,,,,,0.1870352118119975,0.10175711711765195,
2017.0,LIVING ARTS,unknown,-71.0623039,42.3539873,70101.0,72.0,,,,,,,,0.19850737440853716,0.12846446308339007,
2017.0,EDITORIAL OPINION,Editorial,-71.0574275,42.3518482,70101.0,72.0,,,,,,,,0.12390422077922078,0.10175711711765195,
2017.0,EDITORIAL OPINION,Editorial,-71.0574275,42.3518482,70101.0,72.0,,,,,,,,0.12390422077922078,0.10175711711765195,
2017.0,BUSINESS,unknown,-71.0529918,42.3533864,70101.0,72.0,,,,,,,,0.09391233766233766,0.09050985449951976,
2017.0,BUSINESS,unknown,-71.0539967,42.3527249,70101.0,72.0,,,,,,,,0.072024469433006,0.09050985449951976,
2017.0,LIVING ARTS,unknown,-71.05281649999999,42.3562683,70101.0,72.0,,,,,,,,0.18757440476190476,0.12846446308339007,
2017.0,NEWS,Metro,-71.0545009,42.356482,70101.0,72.0,,,,,,,,0.13928251807716097,0.08911835948457537,
2017.0,LIVING ARTS,unknown,-71.0623039,42.3539873,70101.0,72.0,,,,,,,,0.14932615629984047,0.12846446308339007,
2017.0,BUSINESS,unknown,-71.0597938,42.353189,70101.0,72.0,,,,,,,,-0.044265624222520776,0.09050985449951976,
2017.0,BUSINESS,unknown,-71.0533518,42.3564979,70101.0,72.0,,,,,,,,0.07649927849927851,0.09050985449951976,
2017.0,BUSINESS,unknown,-71.0553391,42.3544965,70101.0,72.0,,,,,,,,0.12960958794292135,0.09050985449951976,
2017.0,NEWS,Metro,-71.0528529,42.3529433,70101.0,72.0,,,,,,,,0.12003484089010401,0.08911835948457537,
2017.0,LIVING ARTS,unknown,-71.0623039,42.3539873,70101.0,72.0,,,,,,,,0.29206313131313133,0.12846446308339007,
2017.0,NEWS,Metro,-71.0568164,42.3506756,70101.0,72.0,,,,,,,,0.34285714285714286,0.08911835948457537,
2017.0,BUSINESS,unknown,-71.062187,42.3550539,70101.0,72.0,,,,,,,,0.15948907681465824,0.09050985449951976,
2017.0,BUSINESS,unknown,-71.062187,42.3550539,70101.0,72.0,,,,,,,,0.15948907681465824,0.09050985449951976,
2017.0,NEWS,Metro,-71.0551625,42.3519448,70101.0,72.0,,,,,,,,0.12718494468494468,0.08911835948457537,
2012.0,LIVING ARTS,unknown,-71.06485289999999,42.29948479999999,92000.0,16.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.07500000000000001,0.12846446308339007,0.09891959300501213
2012.0,LIVING ARTS,unknown,-71.06485289999999,42.29948479999999,92000.0,16.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.1,0.12846446308339007,0.09891959300501213
2012.0,LIVING ARTS,unknown,-71.0624749,42.300393,92000.0,16.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.21416150793650793,0.12846446308339007,0.09891959300501213
2012.0,G,Food,-71.06485289999999,42.29948479999999,92000.0,16.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.17134502923976602,0.14993345240113665,0.09891959300501213
2012.0,NEWS,Metro,-71.06485289999999,42.29948479999999,92000.0,16.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.02083333333333334,0.08911835948457537,0.09891959300501213
2012.0,BUSINESS,unknown,-71.06485289999999,42.29948479999999,92000.0,16.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.06016414141414142,0.09050985449951976,0.09891959300501213
2012.0,NEWS,Metro,-71.06485289999999,42.29948479999999,92000.0,16.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.03377594627594628,0.08911835948457537,0.09891959300501213
2012.0,REGIONAL,South,-71.06485289999999,42.29948479999999,92000.0,16.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.11561507936507937,0.1272865394076748,0.09891959300501213
2012.0,MAGAZINE,unknown,-71.06485289999999,42.29948479999999,92000.0,16.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.07987857470812017,0.13759206697695733,0.09891959300501213
2017.0,NEWS,Metro,-71.06485289999999,42.29948479999999,92000.0,16.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.10294274591149592,0.08911835948457537,0.09891959300501213
2017.0,EDITORIAL OPINION,Opinion,-71.0718582,42.2958729,92000.0,16.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.012561198721912999,0.10175711711765195,0.09891959300501213
2017.0,LIVING ARTS,unknown,-71.06485289999999,42.29948479999999,92000.0,16.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.20750000000000002,0.12846446308339007,0.09891959300501213
2017.0,NEWS,Metro,-71.06485289999999,42.29948479999999,92000.0,16.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.18022351797862,0.08911835948457537,0.09891959300501213
2017.0,NEWS,Metro,-71.06485289999999,42.29948479999999,92000.0,16.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.06,0.08911835948457537,0.09891959300501213
2017.0,LIVING ARTS,unknown,-71.06485289999999,42.29948479999999,92000.0,16.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.14636886102403346,0.12846446308339007,0.09891959300501213
2017.0,NEWS,Metro,-71.06485289999999,42.29948479999999,92000.0,16.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.10294274591149592,0.08911835948457537,0.09891959300501213
